2252999999,0.0,0.0,0.0,0.02903822269779341,0.7065102841590868,-0.7065102841590867,0.029038222697793412
2253999999,0.0,0.0,0.0,0.029154610520993524,0.7065054909095677,-0.7065054909095676,0.02915461052099353
2254999999,0.0,0.0,0.0,0.02927101386623354,0.7065006778108871,-0.706500677810887,0.02927101386623355
2255999999,0.0,0.0,0.0,0.0293874327208152,0.706495844855495,-0.7064958448554949,0.029387432720815204
2256999999,0.0,0.0,0.0,0.02950386707105627,0.7064909920358883,-0.7064909920358882,0.029503867071056275
2257999999,0.0,0.0,0.0,0.029620316902290653,0.706486119344611,-0.7064861193446109,0.02962031690229066
2258999999,0.0,0.0,0.0,0.029736782198868387,0.7064812267742556,-0.7064812267742555,0.029736782198868394
2259999999,0.0,0.0,0.0,0.02985326294415566,0.7064763143174633,-0.7064763143174632,0.029853262944155662
2260999999,0.0,0.0,0.0,0.029969759120534865,0.7064713819669253,-0.7064713819669252,0.02996975912053487
2261999999,0.0,0.0,0.0,0.030086270709404686,0.7064664297153832,-0.7064664297153831,0.03008627070940469
2262999999,0.0,0.0,0.0,0.03020279769118002,0.7064614575556304,-0.7064614575556303,0.030202797691180023
2263999999,0.0,0.0,0.0,0.030319340045292156,0.7064564654805121,-0.706456465480512,0.03031934004529216
2264999999,0.0,0.0,0.0,0.0304358977501887,0.7064514534829269,-0.7064514534829268,0.030435897750188703
2265999999,0.0,0.0,0.0,0.03055247078333366,0.7064464215558273,-0.7064464215558272,0.030552470783333664
2266999999,0.0,0.0,0.0,0.03066905912120749,0.70644136969222,-0.7064413696922199,0.030669059121207494
2267999999,0.0,0.0,0.0,0.030785662739307138,0.7064362978851679,-0.7064362978851678,0.03078566273930714
2268999999,0.0,0.0,0.0,0.030902281612146035,0.7064312061277898,-0.7064312061277896,0.030902281612146042
2269999999,0.0,0.0,0.0,0.031018915713254196,0.7064260944132614,-0.7064260944132613,0.0310189157132542
2270999999,0.0,0.0,0.0,0.031135565015178238,0.7064209627348169,-0.7064209627348168,0.031135565015178245
2271999999,0.0,0.0,0.0,0.0312522294894814,0.7064158110857491,-0.706415811085749,0.0312522294894814
2272999999,0.0,0.0,0.0,0.03136890910674362,0.7064106394594103,-0.7064106394594102,0.03136890910674362
2273999999,0.0,0.0,0.0,0.031485603836561536,0.706405447849213,-0.7064054478492129,0.03148560383656154
2274999999,0.0,0.0,0.0,0.03160231364754862,0.7064002362486312,-0.7064002362486311,0.031602313647548626
2275999999,0.0,0.0,0.0,0.03171903850733508,0.706395004651201,-0.7063950046512009,0.03171903850733509
2276999999,0.0,0.0,0.0,0.03183577838256802,0.706389753050521,-0.7063897530505209,0.03183577838256803
2277999999,0.0,0.0,0.0,0.03195253323891144,0.7063844814402539,-0.7063844814402538,0.031952533238911444
2278853641,0.0,0.0,0.0,0.032052211808643614,0.7063799655413323,-0.7063799655413322,0.03205221180864362
2278999999,0.0,0.0,0.0,0.03206930304104626,0.7063791898141264,-0.7063791898141263,0.032069303041046264
2279999999,0.0,0.0,0.0,0.032186087752670414,0.706373878165931,-0.7063738781659309,0.03218608775267042
2280999999,0.0,0.0,0.0,0.03230288733648914,0.7063685464895264,-0.7063685464895263,0.032302887336489144
2281999999,0.0,0.0,0.0,0.0324197017541079,0.7063631947788438,-0.7063631947788437,0.03241970175410791
2282999999,0.0,0.0,0.0,0.032536530965925445,0.7063578230278924,-0.7063578230278923,0.03253653096592545
2283999999,0.0,0.0,0.0,0.03265337493112402,0.7063524312307614,-0.7063524312307613,0.032653374931124024
2284999999,0.0,0.0,0.0,0.03277023360766955,0.7063470193816201,-0.70634701938162,0.032770233607669556
2285999999,0.0,0.0,0.0,0.032887106952311576,0.7063415874747199,-0.7063415874747198,0.03288710695231158
2286999999,0.0,0.0,0.0,0.03300399492058338,0.7063361355043943,-0.7063361355043942,0.03300399492058339
2287999999,0.0,0.0,0.0,0.03312089746680201,0.7063306634650613,-0.7063306634650612,0.03312089746680202
2288999999,0.0,0.0,0.0,0.0332378145440684,0.7063251713512227,-0.7063251713512226,0.033237814544068406
2289999999,0.0,0.0,0.0,0.033354746104267335,0.7063196591574666,-0.7063196591574665,0.033354746104267335
2290999999,0.0,0.0,0.0,0.03347169209806758,0.7063141268784677,-0.7063141268784676,0.03347169209806758
2291999999,0.0,0.0,0.0,0.0335886524749219,0.7063085745089882,-0.7063085745089881,0.033588652474921904
2292999999,0.0,0.0,0.0,0.03370562718306717,0.7063030020438793,-0.7063030020438792,0.03370562718306717
2293999999,0.0,0.0,0.0,0.03382261616952437,0.7062974094780818,-0.7062974094780817,0.033822616169524373
2294999999,0.0,0.0,0.0,0.033939619380098714,0.7062917968066273,-0.7062917968066272,0.033939619380098714
2295999999,0.0,0.0,0.0,0.03405663675937964,0.7062861640246393,-0.7062861640246392,0.034056636759379644
2296999999,0.0,0.0,0.0,0.034173668250740946,0.7062805111273341,-0.706280511127334,0.03417366825074095
2297999999,0.0,0.0,0.0,0.03429071379634078,0.7062748381100218,-0.7062748381100217,0.034290713796340785
2298999999,0.0,0.0,0.0,0.034407773337121784,0.7062691449681072,-0.7062691449681071,0.03440777333712179
2299999999,0.0,0.0,0.0,0.034524846812811094,0.7062634316970914,-0.7062634316970913,0.034524846812811094
2300999999,0.0,0.0,0.0,0.0346419341619204,0.7062576982925717,-0.7062576982925716,0.03464193416192041
2301999999,0.0,0.0,0.0,0.034759035321746075,0.706251944750244,-0.7062519447502439,0.03475903532174608
2302999999,0.0,0.0,0.0,0.034876150228369186,0.7062461710659027,-0.7062461710659026,0.03487615022836919
2303999999,0.0,0.0,0.0,0.03499327881665558,0.7062403772354423,-0.7062403772354422,0.03499327881665558
2304999999,0.0,0.0,0.0,0.03511042102025591,0.7062345632548583,-0.7062345632548582,0.03511042102025592
2305999999,0.0,0.0,0.0,0.035227576771605804,0.706228729120248,-0.7062287291202479,0.03522757677160581
2306999999,0.0,0.0,0.0,0.03534474600192581,0.706222874827812,-0.7062228748278119,0.03534474600192582
2307999999,0.0,0.0,0.0,0.035461928641221566,0.7062170003738546,-0.7062170003738545,0.03546192864122157
2308999999,0.0,0.0,0.0,0.03557912461828378,0.7062111057547854,-0.7062111057547853,0.03557912461828379
2309999999,0.0,0.0,0.0,0.03569633386068838,0.70620519096712,-0.7062051909671199,0.03569633386068838
2310999999,0.0,0.0,0.0,0.0358135562947965,0.7061992560074809,-0.7061992560074808,0.03581355629479651
2311999999,0.0,0.0,0.0,0.03593079184575466,0.706193300872599,-0.7061933008725989,0.035930791845754664
2312999999,0.0,0.0,0.0,0.03604804043749473,0.7061873255593142,-0.7061873255593141,0.03604804043749474
2313999999,0.0,0.0,0.0,0.03616530199273405,0.7061813300645765,-0.7061813300645764,0.03616530199273406
2314999999,0.0,0.0,0.0,0.036282576432975513,0.7061753143854473,-0.7061753143854472,0.03628257643297552
2315999999,0.0,0.0,0.0,0.036399863678507595,0.7061692785190999,-0.7061692785190998,0.0363998636785076
2316999999,0.0,0.0,0.0,0.036517163648404495,0.706163222462821,-0.7061632224628209,0.0365171636484045
2317999999,0.0,0.0,0.0,0.036634476260526135,0.7061571462140116,-0.7061571462140115,0.036634476260526135
2318999999,0.0,0.0,0.0,0.036751801431518266,0.7061510497701878,-0.7061510497701877,0.036751801431518266
2319180736,0.0,0.0,0.0,0.036773007756895196,0.7061499457625918,-0.7061499457625917,0.0367730077568952
2319999999,0.0,0.0,0.0,0.03686913907681256,0.7061449331289822,-0.7061449331289821,0.036869139076812565
2320999999,0.0,0.0,0.0,0.03698648911061595,0.706138796288145,-0.7061387962881449,0.03698648911061596
2321999999,0.0,0.0,0.0,0.03710385144579315,0.7061326392455517,-0.7061326392455516,0.03710385144579316
2322999999,0.0,0.0,0.0,0.03722122599374908,0.7061264619992104,-0.7061264619992103,0.03722122599374909
2323999999,0.0,0.0,0.0,0.03733861266441825,0.706120264547263,-0.7061202645472628,0.03733861266441826
2324999999,0.0,0.0,0.0,0.037456011366264856,0.706114046887987,-0.7061140468879868,0.03745601136626486
2325999999,0.0,0.0,0.0,0.03757342200628291,0.7061078090197968,-0.7061078090197966,0.037573422006282914
2326999999,0.0,0.0,0.0,0.03769084448999627,0.7061015509412446,-0.7061015509412445,0.037690844489996274
2327999999,0.0,0.0,0.0,0.03780827872145877,0.7060952726510217,-0.7060952726510216,0.037808278721458775
2328999999,0.0,0.0,0.0,0.03792572460325432,0.7060889741479597,-0.7060889741479596,0.03792572460325433
2329999999,0.0,0.0,0.0,0.03804318203649693,0.7060826554310324,-0.7060826554310323,0.03804318203649694
2330999999,0.0,0.0,0.0,0.03816065092083091,0.7060763164993559,-0.7060763164993558,0.038160650920830916
2331999999,0.0,0.0,0.0,0.03827813115443084,0.7060699573521906,-0.7060699573521905,0.03827813115443085
2332999999,0.0,0.0,0.0,0.03839562263400181,0.7060635779889425,-0.7060635779889424,0.038395622634001814
2333999999,0.0,0.0,0.0,0.03851312525477931,0.7060571784091638,-0.7060571784091637,0.03851312525477932
2334999999,0.0,0.0,0.0,0.03863063891052959,0.706050758612555,-0.7060507586125548,0.0386306389105296
2335999999,0.0,0.0,0.0,0.0387481634935495,0.7060443185989653,-0.7060443185989652,0.03874816349354951
2336999999,0.0,0.0,0.0,0.038865698894666754,0.7060378583683945,-0.7060378583683944,0.03886569889466676
2337999999,0.0,0.0,0.0,0.03898324500323994,0.706031377920994,-0.7060313779209939,0.03898324500323995
2338999999,0.0,0.0,0.0,0.0391008017071587,0.7060248772570678,-0.7060248772570676,0.0391008017071587
2339999999,0.0,0.0,0.0,0.039218368892843705,0.7060183563770739,-0.7060183563770738,0.03921836889284371
2340999999,0.0,0.0,0.0,0.039335946445246885,0.706011815281626,-0.7060118152816259,0.03933594644524689
2341999999,0.0,0.0,0.0,0.039453534247851446,0.7060052539714939,-0.7060052539714938,0.03945353424785145
2342999999,0.0,0.0,0.0,0.039571132182672004,0.7059986724476056,-0.7059986724476055,0.03957113218267201
2343999999,0.0,0.0,0.0,0.039688740130254634,0.7059920707110479,-0.7059920707110477,0.03968874013025464
2344999999,0.0,0.0,0.0,0.039806357969677096,0.7059854487630676,-0.7059854487630675,0.0398063579696771
2345999999,0.0,0.0,0.0,0.03992398557854878,0.7059788066050736,-0.7059788066050735,0.03992398557854878
2346999999,0.0,0.0,0.0,0.040041622833010916,0.7059721442386371,-0.705972144238637,0.04004162283301092
2347999999,0.0,0.0,0.0,0.040159269607736615,0.7059654616654933,-0.7059654616654932,0.04015926960773662
2348999999,0.0,0.0,0.0,0.04027692577593104,0.7059587588875431,-0.705958758887543,0.04027692577593105
2349999999,0.0,0.0,0.0,0.04039459120933148,0.7059520359068533,-0.7059520359068532,0.04039459120933149
2350999999,0.0,0.0,0.0,0.04051226577820739,0.7059452927256588,-0.7059452927256586,0.0405122657782074
2351999999,0.0,0.0,0.0,0.0406299493513606,0.705938529346363,-0.7059385293463629,0.040629949351360606
2352999999,0.0,0.0,0.0,0.04074764179612535,0.7059317457715404,-0.7059317457715403,0.040747641796125354
2353999999,0.0,0.0,0.0,0.04086534297836846,0.705924942003936,-0.7059249420039359,0.04086534297836847
2354999999,0.0,0.0,0.0,0.040983052762489376,0.705918118046468,-0.7059181180464679,0.04098305276248938
2355999999,0.0,0.0,0.0,0.0411007710114203,0.7059112739022284,-0.7059112739022283,0.04110077101142031
2356999999,0.0,0.0,0.0,0.04121849758662632,0.7059044095744844,-0.7059044095744843,0.041218497586626324
2357999999,0.0,0.0,0.0,0.04133623234810548,0.7058975250666796,-0.7058975250666795,0.04133623234810549
2358999999,0.0,0.0,0.0,0.04145397515438893,0.7058906203824353,-0.7058906203824352,0.041453975154388936
2359302775,0.0,0.0,0.0,0.04148962636799226,0.7058885258338207,-0.7058885258338206,0.04148962636799227
2359999999,0.0,0.0,0.0,0.04157172586254101,0.7058836955255517,-0.7058836955255516,0.041571725862541015
2360999999,0.0,0.0,0.0,0.04168948432814795,0.7058767505000099,-0.7058767505000098,0.04168948432814796
2361999999,0.0,0.0,0.0,0.04180725040519195,0.7058697853099802,-0.7058697853099801,0.041807250405191954
2362999999,0.0,0.0,0.0,0.04192502394592549,0.7058627999598319,-0.7058627999598318,0.041925023945925496
2363999999,0.0,0.0,0.0,0.04204280480085989,0.7058557944541342,-0.705855794454134,0.042042804800859895
2364999999,0.0,0.0,0.0,0.04216059281876551,0.7058487687976586,-0.7058487687976585,0.04216059281876552
2365999999,0.0,0.0,0.0,0.042278387846671865,0.7058417229953798,-0.7058417229953797,0.04227838784667187
2366999999,0.0,0.0,0.0,0.04239618972986771,0.7058346570524779,-0.7058346570524778,0.042396189729867716
2367999999,0.0,0.0,0.0,0.04251399831190122,0.7058275709743391,-0.705827570974339,0.042513998311901224
2368999999,0.0,0.0,0.0,0.042631813434580106,0.7058204647665576,-0.7058204647665575,0.04263181343458011
2369999999,0.0,0.0,0.0,0.04274963493797175,0.7058133384349365,-0.7058133384349364,0.04274963493797176
2370999999,0.0,0.0,0.0,0.042867462660403345,0.7058061919854904,-0.7058061919854903,0.04286746266040335
2371999999,0.0,0.0,0.0,0.04298529643846198,0.7057990254244458,-0.7057990254244457,0.04298529643846199
2372999999,0.0,0.0,0.0,0.043103136106994844,0.7057918387582433,-0.7057918387582431,0.04310313610699485
2373999999,0.0,0.0,0.0,0.043220981499109315,0.7057846319935379,-0.7057846319935378,0.04322098149910932
2374999999,0.0,0.0,0.0,0.043338832446173085,0.7057774051372023,-0.7057774051372022,0.04333883244617309
2375999999,0.0,0.0,0.0,0.043456688777814376,0.7057701581963269,-0.7057701581963268,0.04345668877781438
2376999999,0.0,0.0,0.0,0.04357455032192195,0.7057628911782217,-0.7057628911782216,0.04357455032192196
2377999999,0.0,0.0,0.0,0.04369241690464536,0.7057556040904179,-0.7057556040904178,0.04369241690464537
2378999999,0.0,0.0,0.0,0.043810288350395035,0.7057482969406694,-0.7057482969406693,0.04381028835039504
2379999999,0.0,0.0,0.0,0.043928164481842426,0.705740969736954,-0.7057409697369539,0.04392816448184243
2380999999,0.0,0.0,0.0,0.04404604511992014,0.7057336224874751,-0.705733622487475,0.04404604511992015
2381999999,0.0,0.0,0.0,0.04416393008382208,0.7057262552006631,-0.705726255200663,0.044163930083822085
2382999999,0.0,0.0,0.0,0.044281819191003643,0.7057188678851766,-0.7057188678851765,0.04428181919100365
2383999999,0.0,0.0,0.0,0.04439971225718173,0.7057114605499045,-0.7057114605499044,0.044399712257181735
2384999999,0.0,0.0,0.0,0.04451760909633506,0.7057040332039671,-0.705704033203967,0.044517609096335065
2385999999,0.0,0.0,0.0,0.04463550952070414,0.7056965858567174,-0.7056965858567172,0.04463550952070415
2386999999,0.0,0.0,0.0,0.04475341334079161,0.7056891185177424,-0.7056891185177423,0.044753413340791616
2387999999,0.0,0.0,0.0,0.044871320365362136,0.7056816311968656,-0.7056816311968654,0.04487132036536214
2388999999,0.0,0.0,0.0,0.04498923040144279,0.7056741239041474,-0.7056741239041473,0.044989230401442794
2389999999,0.0,0.0,0.0,0.04510714325432303,0.7056665966498868,-0.7056665966498867,0.04510714325432304
2390999999,0.0,0.0,0.0,0.045225058727554994,0.7056590494446233,-0.7056590494446232,0.045225058727555
2391999999,0.0,0.0,0.0,0.045342976622953474,0.7056514822991378,-0.7056514822991377,0.04534297662295349
2392999999,0.0,0.0,0.0,0.04546089674059626,0.7056438952244545,-0.7056438952244544,0.045460896740596266
2393999999,0.0,0.0,0.0,0.04557881887882408,0.7056362882318421,-0.705636288231842,0.04557881887882409
2394999999,0.0,0.0,0.0,0.045696742834240967,0.7056286613328155,-0.7056286613328154,0.04569674283424097
2395999999,0.0,0.0,0.0,0.045814668401714206,0.7056210145391371,-0.705621014539137,0.04581466840171421
2396999999,0.0,0.0,0.0,0.045932595374374635,0.7056133478628179,-0.7056133478628178,0.04593259537437464
2397999999,0.0,0.0,0.0,0.04605052354361671,0.7056056613161199,-0.7056056613161198,0.04605052354361672
2398999999,0.0,0.0,0.0,0.04616845269909877,0.7055979549115566,-0.7055979549115565,0.04616845269909878
2399268437,0.0,0.0,0.0,0.04620010939478272,0.705595882847902,-0.7055958828479019,0.046200109394782723
2399999999,0.0,0.0,0.0,0.04628638262874298,0.7055902286618954,-0.7055902286618952,0.04628638262874299
2400999999,0.0,0.0,0.0,0.04640431311872386,0.7055824825801584,-0.7055824825801583,0.04640431311872387
2401999999,0.0,0.0,0.0,0.046522243953338226,0.7055747166796342,-0.7055747166796341,0.04652224395333823
2402999999,0.0,0.0,0.0,0.04664017491487516,0.7055669309738871,-0.705566930973887,0.04664017491487517
2403999999,0.0,0.0,0.0,0.04675810578360441,0.7055591254767594,-0.7055591254767593,0.04675810578360442
2404999999,0.0,0.0,0.0,0.046876036337776546,0.7055513002023733,-0.7055513002023732,0.04687603633777655
2405999999,0.0,0.0,0.0,0.046993966353623094,0.7055434551651334,-0.7055434551651333,0.0469939663536231
2406999999,0.0,0.0,0.0,0.047111895605356745,0.7055355903797271,-0.705535590379727,0.04711189560535675
2407999999,0.0,0.0,0.0,0.047229823865171605,0.705527705861127,-0.7055277058611269,0.04722982386517161
2408999999,0.0,0.0,0.0,0.047347750903243196,0.7055198016245926,-0.7055198016245925,0.0473477509032432
2409999999,0.0,0.0,0.0,0.04746567648772877,0.7055118776856718,-0.7055118776856717,0.04746567648772878
2410999999,0.0,0.0,0.0,0.047583600384767444,0.7055039340602027,-0.7055039340602026,0.04758360038476745
2411999999,0.0,0.0,0.0,0.047701522358480415,0.7054959707643153,-0.7054959707643151,0.04770152235848042
2412999999,0.0,0.0,0.0,0.04781944217097107,0.7054879878144328,-0.7054879878144327,0.047819442170971074
2413999999,0.0,0.0,0.0,0.047937359582325194,0.7054799852272742,-0.7054799852272741,0.0479373595823252
2414999999,0.0,0.0,0.0,0.04805527435061121,0.7054719630198549,-0.7054719630198548,0.048055274350611216
2415999999,0.0,0.0,0.0,0.04817318623188024,0.7054639212094894,-0.7054639212094893,0.048173186231880244
2416999999,0.0,0.0,0.0,0.04829109498016643,0.7054558598137921,-0.705455859813792,0.048291094980166434
2417999999,0.0,0.0,0.0,0.048409000347487,0.7054477788506793,-0.7054477788506792,0.048409000347487005
2418999999,0.0,0.0,0.0,0.04852690208384252,0.7054396783383716,-0.7054396783383715,0.04852690208384253
2419999999,0.0,0.0,0.0,0.04864479993721704,0.7054315582953943,-0.7054315582953942,0.04864479993721705
2420999999,0.0,0.0,0.0,0.04876269365357837,0.7054234187405798,-0.7054234187405797,0.048762693653578375
2421999999,0.0,0.0,0.0,0.048880582976878056,0.7054152596930695,-0.7054152596930694,0.04888058297687806
2422999999,0.0,0.0,0.0,0.04899846764905183,0.7054070811723149,-0.7054070811723148,0.048998467649051844
2423999999,0.0,0.0,0.0,0.04911634741001965,0.7053988831980799,-0.7053988831980798,0.049116347410019655
2424999999,0.0,0.0,0.0,0.049234221997685845,0.7053906657904416,-0.7053906657904415,0.04923422199768585
2425999999,0.0,0.0,0.0,0.049352091147939446,0.7053824289697933,-0.7053824289697932,0.04935209114793945
2426999999,0.0,0.0,0.0,0.04946995459465427,0.7053741727568447,-0.7053741727568446,0.049469954594654274
2427999999,0.0,0.0,0.0,0.04958781206968914,0.7053658971726243,-0.7053658971726242,0.049587812069689145
2428999999,0.0,0.0,0.0,0.049705663302888066,0.7053576022384815,-0.7053576022384814,0.04970566330288807
2429999999,0.0,0.0,0.0,0.04982350802208051,0.7053492879760875,-0.7053492879760874,0.049823508022080513
2430999999,0.0,0.0,0.0,0.04994134595308142,0.7053409544074374,-0.7053409544074373,0.049941345953081424
2431999999,0.0,0.0,0.0,0.05005917681969161,0.7053326015548516,-0.7053326015548514,0.05005917681969162
2432999999,0.0,0.0,0.0,0.050177000343697806,0.7053242294409775,-0.7053242294409774,0.05017700034369781
2433999999,0.0,0.0,0.0,0.05029481624487294,0.7053158380887916,-0.7053158380887915,0.05029481624487295
2434999999,0.0,0.0,0.0,0.05041262424097633,0.7053074275216008,-0.7053074275216007,0.05041262424097634
2435999999,0.0,0.0,0.0,0.05053042404775377,0.7052989977630439,-0.7052989977630438,0.05053042404775378
2436999999,0.0,0.0,0.0,0.05064821537893788,0.7052905488370936,-0.7052905488370935,0.050648215378937884
2437999999,0.0,0.0,0.0,0.0507659979462482,0.7052820807680581,-0.705282080768058,0.050765997946248205
2438999999,0.0,0.0,0.0,0.05088377145939147,0.7052735935805824,-0.7052735935805823,0.05088377145939148
2439156347,0.0,0.0,0.0,0.05090218421313402,0.7052722649036557,-0.7052722649036556,0.05090218421313403
2439999999,0.0,0.0,0.0,0.051001535626061745,0.7052650872996505,-0.7052650872996504,0.05100153562606176
2440999999,0.0,0.0,0.0,0.05111929015192903,0.7052565619505875,-0.7052565619505874,0.05111929015192904
2441999999,0.0,0.0,0.0,0.051237034740511424,0.705248017559071,-0.7052480175590708,0.05123703474051143
2442999999,0.0,0.0,0.0,0.051354769093047474,0.7052394541511413,-0.7052394541511413,0.05135476909304748
2443999999,0.0,0.0,0.0,0.05147249290848467,0.7052308717532054,-0.7052308717532053,0.051472492908484685
2444999999,0.0,0.0,0.0,0.05159020588347975,0.7052222703920377,-0.7052222703920376,0.05159020588347976
2445999999,0.0,0.0,0.0,0.05170790771239877,0.7052136500947823,-0.7052136500947822,0.051707907712398776
2446999999,0.0,0.0,0.0,0.05182559808731751,0.7052050108889555,-0.7052050108889554,0.051825598087317515
2447999999,0.0,0.0,0.0,0.05194327669802158,0.7051963528024466,-0.7051963528024465,0.05194327669802159
2448999999,0.0,0.0,0.0,0.05206094323200664,0.7051876758635206,-0.7051876758635205,0.052060943232006655
2449999999,0.0,0.0,0.0,0.05217859737447873,0.7051789801008196,-0.7051789801008195,0.05217859737447874
2450999999,0.0,0.0,0.0,0.05229623880835436,0.7051702655433648,-0.7051702655433647,0.052296238808354364
2451999999,0.0,0.0,0.0,0.05241386721426083,0.7051615322205586,-0.7051615322205584,0.052413867214260834
2452999999,0.0,0.0,0.0,0.0525314822705364,0.7051527801621861,-0.705152780162186,0.05253148227053641
2453999999,0.0,0.0,0.0,0.052649083653230566,0.7051440093984173,-0.7051440093984171,0.05264908365323058
2454999999,0.0,0.0,0.0,0.052766671036104294,0.7051352199598085,-0.7051352199598084,0.0527666710361043
2455999999,0.0,0.0,0.0,0.0528842440906301,0.705126411877305,-0.7051264118773048,0.05288424409063011
2456999999,0.0,0.0,0.0,0.05300180248599252,0.7051175851822418,-0.7051175851822417,0.053001802485992525
2457999999,0.0,0.0,0.0,0.05311934588908818,0.7051087399063463,-0.7051087399063461,0.05311934588908819
2458999999,0.0,0.0,0.0,0.05323687396452603,0.7050998760817401,-0.70509987608174,0.05323687396452604
2459999999,0.0,0.0,0.0,0.05335438637462767,0.7050909937409404,-0.7050909937409403,0.05335438637462768
2460999999,0.0,0.0,0.0,0.05347188277942748,0.7050820929168626,-0.7050820929168625,0.05347188277942749
2461999999,0.0,0.0,0.0,0.053589362836672885,0.705073173642821,-0.7050731736428208,0.05358936283667289
2462999999,0.0,0.0,0.0,0.05370682620182465,0.7050642359525315,-0.7050642359525314,0.05370682620182466
2463999999,0.0,0.0,0.0,0.05382427252805703,0.7050552798801137,-0.7050552798801136,0.053824272528057035
2464999999,0.0,0.0,0.0,0.053941701466258034,0.7050463054600918,-0.7050463054600917,0.05394170146625804
2465999999,0.0,0.0,0.0,0.054059112665029704,0.7050373127273972,-0.7050373127273971,0.05405911266502971
2466999999,0.0,0.0,0.0,0.054176505770688235,0.7050283017173699,-0.7050283017173697,0.05417650577068825
2467999999,0.0,0.0,0.0,0.05429388042726439,0.7050192724657603,-0.7050192724657602,0.0542938804272644
2468999999,0.0,0.0,0.0,0.05441123627650358,0.7050102250087318,-0.7050102250087317,0.054411236276503586
2469999999,0.0,0.0,0.0,0.05452857295786613,0.7050011593828615,-0.7050011593828613,0.054528572957866145
2470999999,0.0,0.0,0.0,0.05464589010852767,0.7049920756251425,-0.7049920756251424,0.054645890108527675
2471999999,0.0,0.0,0.0,0.054763187363379116,0.7049829737729866,-0.7049829737729865,0.05476318736337913
2472999999,0.0,0.0,0.0,0.05488046435502711,0.7049738538642243,-0.7049738538642242,0.05488046435502712
2473999999,0.0,0.0,0.0,0.05499772071379426,0.7049647159371081,-0.704964715937108,0.05499772071379427
2474999999,0.0,0.0,0.0,0.05511495606771919,0.7049555600303139,-0.7049555600303138,0.055114956067719205
2475999999,0.0,0.0,0.0,0.05523217004255702,0.7049463861829424,-0.7049463861829423,0.05523217004255703
2476999999,0.0,0.0,0.0,0.055349362261779486,0.7049371944345215,-0.7049371944345214,0.0553493622617795
2477999999,0.0,0.0,0.0,0.05546653234657516,0.7049279848250078,-0.7049279848250077,0.05546653234657517
2478999999,0.0,0.0,0.0,0.055583679915849775,0.7049187573947883,-0.7049187573947882,0.05558367991584979
2479080928,0.0,0.0,0.0,0.05559315949635181,0.7049180098544888,-0.7049180098544887,0.05559315949635182
2479999999,0.0,0.0,0.0,0.05570080458622642,0.7049095121846826,-0.7049095121846825,0.05570080458622643
2480999999,0.0,0.0,0.0,0.05581790597203512,0.7049002492359449,-0.7049002492359447,0.05581790597203513
2481999999,0.0,0.0,0.0,0.0559349836851962,0.7048909685902757,-0.7048909685902756,0.055934983685196206
2482999999,0.0,0.0,0.0,0.05605203733510329,0.7048816702898326,-0.7048816702898325,0.0560520373351033
2483999999,0.0,0.0,0.0,0.05616906652861317,0.7048723543772335,-0.7048723543772334,0.05616906652861318
2484999999,0.0,0.0,0.0,0.056286070870045855,0.7048630208955582,-0.7048630208955581,0.05628607087004586
2485999999,0.0,0.0,0.0,0.05640304996118497,0.7048536698883507,-0.7048536698883506,0.056403049961184976
2486999999,0.0,0.0,0.0,0.05652000340127807,0.7048443013996208,-0.7048443013996207,0.05652000340127808
2487999999,0.0,0.0,0.0,0.05663693078703668,0.7048349154738466,-0.7048349154738465,0.056636930787036695
2488999999,0.0,0.0,0.0,0.05675383171263685,0.7048255121559759,-0.7048255121559758,0.05675383171263686
2489999999,0.0,0.0,0.0,0.05687070576971917,0.7048160914914288,-0.7048160914914287,0.05687070576971918
2490999999,0.0,0.0,0.0,0.05698755254738922,0.7048066535260991,-0.704806653526099,0.05698755254738923
2491999999,0.0,0.0,0.0,0.057104371632217744,0.7047971983063565,-0.7047971983063563,0.05710437163221776
2492999999,0.0,0.0,0.0,0.05722116260824094,0.7047877258790488,-0.7047877258790487,0.05722116260824095
2493999999,0.0,0.0,0.0,0.057337925056960753,0.7047782362915036,-0.7047782362915035,0.05733792505696076
2494999999,0.0,0.0,0.0,0.057454658557345106,0.7047687295915299,-0.7047687295915298,0.05745465855734511
2495999999,0.0,0.0,0.0,0.05757136268582824,0.7047592058274208,-0.7047592058274207,0.05757136268582825
2496999999,0.0,0.0,0.0,0.05768803701631087,0.7047496650479551,-0.704749665047955,0.057688037016310874
2497999999,0.0,0.0,0.0,0.057804681120160586,0.7047401073023989,-0.7047401073023988,0.05780468112016059
2498999999,0.0,0.0,0.0,0.057921294566212055,0.704730532640508,-0.7047305326405079,0.05792129456621207
2499999999,0.0,0.0,0.0,0.05803787692076729,0.70472094111253,-0.7047209411125299,0.0580378769207673
2500999999,0.0,0.0,0.0,0.05815442774759597,0.7047113327692054,-0.7047113327692053,0.05815442774759599
2501999999,0.0,0.0,0.0,0.058270946607935685,0.7047017076617703,-0.7047017076617702,0.0582709466079357
2502999999,0.0,0.0,0.0,0.05838743306049218,0.7046920658419581,-0.704692065841958,0.0583874330604922
2503999999,0.0,0.0,0.0,0.05850388666143972,0.7046824073620013,-0.7046824073620012,0.058503886661439734
2504999999,0.0,0.0,0.0,0.05862030696442125,0.7046727322746333,-0.7046727322746332,0.058620306964421255
2505999999,0.0,0.0,0.0,0.058736693520548756,0.7046630406330909,-0.7046630406330908,0.05873669352054877
