913000000,0.0,0.0,0.0,0.0,0.7958553203426016,-0.6054868364236954,0.0
914000000,0.0,0.0,0.0,0.0,0.7958868426082184,-0.6054454011412763,0.0
915000000,0.0,0.0,0.0,0.0,0.795918020088709,-0.6054044146668155,0.0
916000000,0.0,0.0,0.0,0.0,0.7959488521383168,-0.6053638779938029,0.0
917000000,0.0,0.0,0.0,0.0,0.7959793381150528,-0.6053237921095802,0.0
918000000,0.0,0.0,0.0,0.0,0.7960094773806888,-0.6052841579953359,0.0
919000000,0.0,0.0,0.0,0.0,0.7960392693007502,-0.6052449766260994,0.0
920000000,0.0,0.0,0.0,0.0,0.7960687132445097,-0.6052062489707375,0.0
921000000,0.0,0.0,0.0,0.0,0.7960978085850796,-0.6051679759918183,0.0
922000000,0.0,0.0,0.0,0.0,0.7961265547004958,-0.6051301586441702,0.0
923000000,0.0,0.0,0.0,0.0,0.7961549509748019,-0.6050927978734424,0.0
924000000,0.0,0.0,0.0,0.0,0.7961829967981422,-0.6050558946159682,0.0
925000000,0.0,0.0,0.0,0.0,0.7962106915667523,-0.6050194497987598,0.0
926000000,0.0,0.0,0.0,0.0,0.7962380346829537,-0.6049834643395036,0.0
927000000,0.0,0.0,0.0,0.0,0.7962650255551459,-0.6049479391465542,0.0
928000000,0.0,0.0,0.0,0.0,0.7962916635977988,-0.6049128751189298,0.0
929000000,0.0,0.0,0.0,0.0,0.7963179482314469,-0.6048782731463073,0.0
930000000,0.0,0.0,0.0,0.0,0.7963438788826811,-0.6048441341090164,0.0
931000000,0.0,0.0,0.0,0.0,0.7963694549841424,-0.6048104588780354,0.0
932000000,0.0,0.0,0.0,0.0,0.7963946759745153,-0.6047772483149862,0.0
933000000,0.0,0.0,0.0,0.0,0.7964195412985204,-0.604744503272129,0.0
934000000,0.0,0.0,0.0,0.0,0.7964440504069081,-0.6047122245923577,0.0
935000000,0.0,0.0,0.0,0.0,0.796468202756452,-0.6046804131091953,0.0
936000000,0.0,0.0,0.0,0.0,0.7964919978099422,-0.6046490696467888,0.0
937000000,0.0,0.0,0.0,0.0,0.7965154350361787,-0.6046181950199044,0.0
938000000,0.0,0.0,0.0,0.0,0.7965385139099654,-0.6045877900339236,0.0
939000000,0.0,0.0,0.0,0.0,0.7965612339121038,-0.6045578554848384,0.0
940000000,0.0,0.0,0.0,0.0,0.7965835945293855,-0.6045283921592461,0.0
941000000,0.0,0.0,0.0,0.0,0.7966055952545884,-0.6044994008343456,0.0
942000000,0.0,0.0,0.0,0.0,0.7966272355864679,-0.6044708822779326,0.0
943000000,0.0,0.0,0.0,0.0,0.7966485150297528,-0.604442837248395,0.0
944000000,0.0,0.0,0.0,0.0,0.7966694330951384,-0.6044152664947096,0.0
945000000,0.0,0.0,0.0,0.0,0.7966899892992809,-0.6043881707564367,0.0
946000000,0.0,0.0,0.0,0.0,0.7967101831647916,-0.6043615507637164,0.0
947000000,0.0,0.0,0.0,0.0,0.7967300142202309,-0.6043354072372648,0.0
948000000,0.0,0.0,0.0,0.0,0.796749482000103,-0.6043097408883689,0.0
949000000,0.0,0.0,0.0,0.0,0.7967685860448498,-0.6042845524188838,0.0
950000000,0.0,0.0,0.0,0.0,0.7967873259008461,-0.6042598425212278,0.0
951000000,0.0,0.0,0.0,0.0,0.7968057011203932,-0.6042356118783787,0.0
952000000,0.0,0.0,0.0,0.0,0.7968237112617144,-0.6042118611638703,0.0
953000000,0.0,0.0,0.0,0.0,0.7968413558889492,-0.6041885910417879,0.0
954000000,0.0,0.0,0.0,0.0,0.7968586345721484,-0.6041658021667654,0.0
955000000,0.0,0.0,0.0,0.0,0.7968755468872686,-0.6041434951839809,0.0
956000000,0.0,0.0,0.0,0.0,0.796892092416167,-0.604121670729153,0.0
957000000,0.0,0.0,0.0,0.0,0.7969082707465974,-0.6041003294285376,0.0
958000000,0.0,0.0,0.0,0.0,0.7969240814722042,-0.6040794718989246,0.0
959000000,0.0,0.0,0.0,0.0,0.7969395241925179,-0.6040590987476336,0.0
960000000,0.0,0.0,0.0,0.0,0.7969545985129505,-0.6040392105725108,0.0
961000000,0.0,0.0,0.0,0.0,0.7969693040449505,-0.6040198079617152,0.0
962000000,0.0,0.0,0.0,0.0,0.7969836404077558,-0.6040008914913959,0.0
963000000,0.0,0.0,0.0,0.0,0.7969976072301465,-0.6039824617233691,0.0
964000000,0.0,0.0,0.0,0.0,0.7970112041505996,-0.6039645192049043,0.0
965000000,0.0,0.0,0.0,0.0,0.7970244308172838,-0.6039470644687204,0.0
966000000,0.0,0.0,0.0,0.0,0.7970372868880555,-0.6039300980329821,0.0
967000000,0.0,0.0,0.0,0.0,0.7970497720304536,-0.6039136204012971,0.0
968000000,0.0,0.0,0.0,0.0,0.797061885921695,-0.6038976320627123,0.0
969000000,0.0,0.0,0.0,0.0,0.7970736282486706,-0.6038821334917105,0.0
970000000,0.0,0.0,0.0,0.0,0.7970849987079408,-0.6038671251482084,0.0
971000000,0.0,0.0,0.0,0.0,0.7970959970057314,-0.6038526074775524,0.0
972000000,0.0,0.0,0.0,0.0,0.7971066228579298,-0.6038385809105163,0.0
973000000,0.0,0.0,0.0,0.0,0.7971168759900806,-0.6038250458632984,0.0
974000000,0.0,0.0,0.0,0.0,0.7971267561373827,-0.6038120027375189,0.0
975000000,0.0,0.0,0.0,0.0,0.7971362630446852,-0.6037994519202169,0.0
976000000,0.0,0.0,0.0,0.0,0.7971453964664837,-0.6037873937838487,0.0
977000000,0.0,0.0,0.0,0.0,0.7971541561669178,-0.6037758286862843,0.0
978000000,0.0,0.0,0.0,0.0,0.7971625419197667,-0.6037647569708058,0.0
979000000,0.0,0.0,0.0,0.0,0.7971705535084471,-0.6037541789661054,0.0
980000000,0.0,0.0,0.0,0.0,0.79717819072601,-0.6037440949862826,0.0
981000000,0.0,0.0,0.0,0.0,0.7971854533751376,-0.6037345053308418,0.0
982000000,0.0,0.0,0.0,0.0,0.7971923412681408,-0.6037254102846921,0.0
983000000,0.0,0.0,0.0,0.0,0.797198854226957,-0.6037168101181439,0.0
984000000,0.0,0.0,0.0,0.0,0.7972049920831467,-0.603708705086907,0.0
985000000,0.0,0.0,0.0,0.0,0.7972107546778922,-0.6037010954320902,0.0
985840058,0.0,0.0,0.0,0.0,0.7972153054553485,-0.6036950859065653,0.0
986000000,0.0,0.0,0.0,0.0,0.7972161418619947,-0.6036939813801988,0.0
987000000,0.0,0.0,0.0,0.0,0.7972211534958733,-0.6036873631431333,0.0
988000000,0.0,0.0,0.0,0.0,0.7972257894495615,-0.6036812409181882,0.0
989000000,0.0,0.0,0.0,0.0,0.7972300496027068,-0.6036756148880504,0.0
990000000,0.0,0.0,0.0,0.0,0.7972339338445685,-0.6036704852207984,0.0
991000000,0.0,0.0,0.0,0.0,0.7972374420740163,-0.6036658520699009,0.0
992000000,0.0,0.0,0.0,0.0,0.7972405741995288,-0.603661715574216,0.0
993000000,0.0,0.0,0.0,0.0,0.7972433301391924,-0.60365807585799,0.0
994000000,0.0,0.0,0.0,0.0,0.7972457098206996,-0.6036549330308572,0.0
995000000,0.0,0.0,0.0,0.0,0.7972477131813497,-0.6036522871878383,0.0
996000000,0.0,0.0,0.0,0.0,0.7972493401680455,-0.6036501384093407,0.0
997000000,0.0,0.0,0.0,0.0,0.7972505907372944,-0.6036484867611571,0.0
998000000,0.0,0.0,0.0,0.0,0.7972514648552076,-0.6036473322944661,0.0
999000000,0.0,0.0,0.0,0.0,0.7972519624974986,-0.6036466750458309,0.0
1000000000,0.0,0.0,0.0,0.0,0.7972520836494842,-0.6036465150371995,0.0
1001000000,0.0,0.0,0.0,0.0,0.7972518283060833,-0.6036468522759042,0.0
1002000000,0.0,0.0,0.0,0.0,0.797251196471819,-0.6036476867546607,0.0
1003000000,0.0,0.0,0.0,0.0,0.7972501881608192,-0.6036490184515654,0.0
1004000000,0.0,0.0,0.0,0.0,0.7972488033968171,-0.6036508473300961,0.0
1005000000,0.0,0.0,0.0,0.0,0.7972470422131523,-0.6036531733391121,0.0
1006000000,0.0,0.0,0.0,0.0,0.7972449046527698,-0.6036559964128543,0.0
1006999999,0.0,0.0,0.0,0.0,0.7972423907682217,-0.6036593164709463,0.0
1007999999,0.0,0.0,0.0,0.0,0.7972395006216677,-0.603663133418394,0.0
1008999999,0.0,0.0,0.0,0.0,0.7972362342848761,-0.6036674471455872,0.0
1009999999,0.0,0.0,0.0,0.0,0.797232591839224,-0.6036722575282992,0.0
1010999999,0.0,0.0,0.0,0.0,0.7972285733756996,-0.6036775644276889,0.0
1011999999,0.0,0.0,0.0,0.0,0.7972241789949029,-0.6036833676903008,0.0
1012999999,0.0,0.0,0.0,0.0,0.7972194088070469,-0.603689667148066,0.0
1013999999,0.0,0.0,0.0,0.0,0.797214262931959,-0.603696462618304,0.0
1014999999,0.0,0.0,0.0,0.0,0.7972087414990836,-0.6037037539037232,0.0
1015999999,0.0,0.0,0.0,0.0,0.797202844647483,-0.6037115407924227,0.0
1016999999,0.0,0.0,0.0,0.0,0.7971965725258396,-0.6037198230578932,0.0
1017999999,0.0,0.0,0.0,0.0,0.7971899252924579,-0.6037286004590185,0.0
1018999999,0.0,0.0,0.0,0.0,0.797182903115267,-0.6037378727400784,0.0
1019999999,0.0,0.0,0.0,0.0,0.797175506171822,-0.6037476396307478,0.0
1020999999,0.0,0.0,0.0,0.0,0.7971677346493079,-0.6037579008461014,0.0
1021999999,0.0,0.0,0.0,0.0,0.7971595887445408,-0.6037686560866129,0.0
1022999999,0.0,0.0,0.0,0.0,0.7971510686639716,-0.6037799050381588,0.0
1023999999,0.0,0.0,0.0,0.0,0.797142174623688,-0.6037916473720201,0.0
1024999999,0.0,0.0,0.0,0.0,0.7971329068494181,-0.6038038827448835,0.0
1025999999,0.0,0.0,0.0,0.0,0.7971232655765333,-0.6038166107988447,0.0
1026999999,0.0,0.0,0.0,0.0,0.7971132510500516,-0.6038298311614104,0.0
1027999999,0.0,0.0,0.0,0.0,0.7971028635246405,-0.6038435434455005,0.0
1028999999,0.0,0.0,0.0,0.0,0.7970921032646214,-0.6038577472494512,0.0
1029999999,0.0,0.0,0.0,0.0,0.7970809705439721,-0.6038724421570165,0.0
1030999999,0.0,0.0,0.0,0.0,0.7970694656463316,-0.6038876277373726,0.0
1031999999,0.0,0.0,0.0,0.0,0.797057588865003,-0.6039033035451187,0.0
1032999999,0.0,0.0,0.0,0.0,0.7970453405029585,-0.6039194691202817,0.0
1033999999,0.0,0.0,0.0,0.0,0.7970327208728425,-0.6039361239883183,0.0
1034999999,0.0,0.0,0.0,0.0,0.7970197302969769,-0.603953267660118,0.0
1035999999,0.0,0.0,0.0,0.0,0.7970063691073646,-0.6039708996320067,0.0
1036999999,0.0,0.0,0.0,0.0,0.7969926376456942,-0.6039890193857493,0.0
1037999999,0.0,0.0,0.0,0.0,0.7969785362633454,-0.6040076263885543,0.0
1038999999,0.0,0.0,0.0,0.0,0.7969640653213925,-0.6040267200930761,0.0
1039999999,0.0,0.0,0.0,0.0,0.7969492251906104,-0.6040462999374183,0.0
1040999999,0.0,0.0,0.0,0.0,0.7969340162513197,-0.6040663653453496,0.0
1041999999,0.0,0.0,0.0,0.0,0.7969184388916355,-0.6040869157286214,0.0
1042999999,0.0,0.0,0.0,0.0,0.796902493505719,-0.6041079504892876,0.0
1043999999,0.0,0.0,0.0,0.0,0.7968861804936207,-0.6041294690199185,0.0
1044999999,0.0,0.0,0.0,0.0,0.7968695002612859,-0.6041514707036046,0.0
1045999999,0.0,0.0,0.0,0.0,0.79685245322056,-0.6041739549139598,0.0
1046999999,0.0,0.0,0.0,0.0,0.7968350397891926,-0.604196921015124,0.0
1047999999,0.0,0.0,0.0,0.0,0.7968172603908428,-0.604220368361769,0.0
1048999999,0.0,0.0,0.0,0.0,0.796799115455085,-0.6042442962990997,0.0
1049999999,0.0,0.0,0.0,0.0,0.7967806054174128,-0.6042687041628594,0.0
1050999999,0.0,0.0,0.0,0.0,0.7967617307192449,-0.6042935912793328,0.0
1051999999,0.0,0.0,0.0,0.0,0.7967424918079309,-0.6043189569653504,0.0
1052999999,0.0,0.0,0.0,0.0,0.7967228891367556,-0.6043448005282921,0.0
1053999999,0.0,0.0,0.0,0.0,0.7967029231649452,-0.6043711212660906,0.0
1054999999,0.0,0.0,0.0,0.0,0.7966825943576725,-0.6043979184672365,0.0
1055999999,0.0,0.0,0.0,0.0,0.7966619031860631,-0.6044251914107812,0.0
1056999999,0.0,0.0,0.0,0.0,0.7966408501272005,-0.6044529393663425,0.0
1057999999,0.0,0.0,0.0,0.0,0.7966194356641316,-0.6044811615941064,0.0
1058999999,0.0,0.0,0.0,0.0,0.7965976602858738,-0.6045098573448341,0.0
1059999999,0.0,0.0,0.0,0.0,0.7965755244874191,-0.6045390258598641,0.0
1060999999,0.0,0.0,0.0,0.0,0.7965530287697414,-0.6045686663711174,0.0
1061999999,0.0,0.0,0.0,0.0,0.7965301736398029,-0.6045987781011019,0.0
1062999999,0.0,0.0,0.0,0.0,0.7965069596105586,-0.6046293602629167,0.0
1063999999,0.0,0.0,0.0,0.0,0.796483387200964,-0.6046604120602564,0.0
1064999999,0.0,0.0,0.0,0.0,0.7964594569359806,-0.6046919326874164,0.0
1065999999,0.0,0.0,0.0,0.0,0.7964351693465825,-0.6047239213292956,0.0
1066999999,0.0,0.0,0.0,0.0,0.7964105249697632,-0.604756377161404,0.0
1067999999,0.0,0.0,0.0,0.0,0.7963855243485409,-0.6047892993498641,0.0
1068999999,0.0,0.0,0.0,0.0,0.7963601680319666,-0.6048226870514184,0.0
1069999999,0.0,0.0,0.0,0.0,0.7963344565751296,-0.6048565394134324,0.0
1070999999,0.0,0.0,0.0,0.0,0.7963083905391646,-0.6048908555739004,0.0
1071999999,0.0,0.0,0.0,0.0,0.7962819704912588,-0.60492563466145,0.0
1072999999,0.0,0.0,0.0,0.0,0.7962551970046581,-0.604960875795347,0.0
1073999999,0.0,0.0,0.0,0.0,0.7962280706586742,-0.6049965780855006,0.0
1074999999,0.0,0.0,0.0,0.0,0.7962005920386922,-0.6050327406324686,0.0
1075999999,0.0,0.0,0.0,0.0,0.7961727617361769,-0.6050693625274618,0.0
1076999999,0.0,0.0,0.0,0.0,0.79614458034868,-0.6051064428523499,0.0
1077999999,0.0,0.0,0.0,0.0,0.7961160484798477,-0.6051439806796667,0.0
1078999999,0.0,0.0,0.0,0.0,0.7960871667394278,-0.6051819750726145,0.0
1079999999,0.0,0.0,0.0,0.0,0.7960579357432768,-0.6052204250850703,0.0
1080999999,0.0,0.0,0.0,0.0,0.7960283561132682,-0.6052593297617211,0.0
1081999999,0.0,0.0,0.0,0.0,0.7959984284762118,-0.6052986881395012,0.0
1082999999,0.0,0.0,0.0,0.0,0.7959681534627707,-0.6053384992490293,0.0
1083999999,0.0,0.0,0.0,0.0,0.7959375317073698,-0.6053787621147438,0.0
1084999999,0.0,0.0,0.0,0.0,0.7959065638482021,-0.6054194757549082,0.0
1085999999,0.0,0.0,0.0,0.0,0.7958752505272361,-0.6054606391816146,0.0
1086999999,0.0,0.0,0.0,0.0,0.7958435923902222,-0.6055022514007904,0.0
1087999999,0.0,0.0,0.0,0.0,0.7958115900867,-0.6055443114122021,0.0
1088999999,0.0,0.0,0.0,0.0,0.7957792442700056,-0.6055868182094609,0.0
1089999999,0.0,0.0,0.0,0.0,0.7957465555972775,-0.6056297707800278,0.0
1090999999,0.0,0.0,0.0,0.0,0.7957135247294647,-0.605673168105218,0.0
1091999999,0.0,0.0,0.0,0.0,0.7956801523313333,-0.6057170091602069,0.0
1092999999,0.0,0.0,0.0,0.0,0.795646439071474,-0.6057612929140348,0.0
1093999999,0.0,0.0,0.0,0.0,0.795612385622309,-0.6058060183296122,0.0
1094999999,0.0,0.0,0.0,0.0,0.7955779926600987,-0.6058511843637249,0.0
1095999999,0.0,0.0,0.0,0.0,0.79554326086495,-0.605896789967039,0.0
1096999999,0.0,0.0,0.0,0.0,0.7955081909208229,-0.6059428340841069,0.0
1097999999,0.0,0.0,0.0,0.0,0.795472783515538,-0.6059893156533719,0.0
1098999999,0.0,0.0,0.0,0.0,0.7954370393407836,-0.6060362336071736,0.0
1099999999,0.0,0.0,0.0,0.0,0.7954009590921232,-0.6060835868717537,0.0
1100999999,0.0,0.0,0.0,0.0,0.7953645434690031,-0.6061313743672606,0.0
1101999999,0.0,0.0,0.0,0.0,0.7953277931747598,-0.6061795950077554,0.0
1102999999,0.0,0.0,0.0,0.0,0.7952907089166271,-0.6062282477012175,0.0
1103999999,0.0,0.0,0.0,0.0,0.795253291405744,-0.6062773313495489,0.0
1104999999,0.0,0.0,0.0,0.0,0.7952155413571622,-0.6063268448485811,0.0
1105999999,0.0,0.0,0.0,0.0,0.7951774594898536,-0.6063767870880796,0.0
1106999999,0.0,0.0,0.0,0.0,0.7951390465267177,-0.6064271569517499,0.0
1107999999,0.0,0.0,0.0,0.0,0.7951003031945897,-0.6064779533172429,0.0
1108999999,0.0,0.0,0.0,0.0,0.7950612302242477,-0.6065291750561598,0.0
1109999999,0.0,0.0,0.0,0.0,0.7950218283504208,-0.6065808210340597,0.0
1110999999,0.0,0.0,0.0,0.0,0.7949820983117967,-0.606632890110463,0.0
1111999999,0.0,0.0,0.0,0.0,0.794942040851029,-0.6066853811388576,0.0
1112999999,0.0,0.0,0.0,0.0,0.794901656714746,-0.6067382929667057,0.0
1113999999,0.0,0.0,0.0,0.0,0.7948609466535578,-0.6067916244354483,0.0
1114999999,0.0,0.0,0.0,0.0,0.7948199114220639,-0.6068453743805111,0.0
1115999999,0.0,0.0,0.0,0.0,0.7947785517788617,-0.6068995416313109,0.0
1116999999,0.0,0.0,0.0,0.0,0.7947368684865546,-0.6069541250112604,0.0
1117999999,0.0,0.0,0.0,0.0,0.794694862311759,-0.6070091233377752,0.0
1118999999,0.0,0.0,0.0,0.0,0.7946525340251133,-0.6070645354222781,0.0
1119999999,0.0,0.0,0.0,0.0,0.7946098844012848,-0.6071203600702061,0.0
1120999999,0.0,0.0,0.0,0.0,0.794566914218887,-0.6071765960811368,0.0
1121999999,0.0,0.0,0.0,0.0,0.7945236242594734,-0.6072332422501183,0.0
1122999999,0.0,0.0,0.0,0.0,0.794480015306533,-0.6072902973690023,0.0
1123999999,0.0,0.0,0.0,0.0,0.7944360881454042,-0.607347760226567,0.0
1124999999,0.0,0.0,0.0,0.0,0.7943918435632832,-0.6074056296085246,0.0
1125999999,0.0,0.0,0.0,0.0,0.7943472823492299,-0.6074639042975251,0.0
1126999999,0.0,0.0,0.0,0.0,0.7943024052941757,-0.6075225830731619,0.0
1127999999,0.0,0.0,0.0,0.0,0.7942572131909305,-0.6075816647119766,0.0
1128999999,0.0,0.0,0.0,0.0,0.794211706834189,-0.6076411479874649,0.0
1129999999,0.0,0.0,0.0,0.0,0.7941658870205388,-0.6077010316700809,0.0
1130999999,0.0,0.0,0.0,0.0,0.7941197545484673,-0.6077613145272428,0.0
1131999999,0.0,0.0,0.0,0.0,0.794073310218368,-0.6078219953233375,0.0
1132999999,0.0,0.0,0.0,0.0,0.794026554832549,-0.6078830728197266,0.0
1133999999,0.0,0.0,0.0,0.0,0.7939794891952383,-0.6079445457747509,0.0
1134999999,0.0,0.0,0.0,0.0,0.7939321141125928,-0.6080064129437363,0.0
1135999999,0.0,0.0,0.0,0.0,0.7938844303927036,-0.6080686730789973,0.0
1136999999,0.0,0.0,0.0,0.0,0.7938364388456047,-0.6081313249298447,0.0
1137999999,0.0,0.0,0.0,0.0,0.7937881402832793,-0.6081943672425887,0.0
1138999999,0.0,0.0,0.0,0.0,0.7937395355196666,-0.6082577987605451,0.0
1139999999,0.0,0.0,0.0,0.0,0.7936906253706697,-0.6083216182240404,0.0
1140999999,0.0,0.0,0.0,0.0,0.7936414106541624,-0.6083858243704166,0.0
1141999999,0.0,0.0,0.0,0.0,0.7935918921899958,-0.6084504159340366,0.0
1142999999,0.0,0.0,0.0,0.0,0.7935420708000064,-0.60851539164629,0.0
1143999999,0.0,0.0,0.0,0.0,0.7934919473080224,-0.6085807502355972,0.0
1144999999,0.0,0.0,0.0,0.0,0.7934415225398717,-0.6086464904274159,0.0
1145999999,0.0,0.0,0.0,0.0,0.7933907973233872,-0.6087126109442451,0.0
1146999999,0.0,0.0,0.0,0.0,0.7933397724884167,-0.6087791105056308,0.0
1147999999,0.0,0.0,0.0,0.0,0.7932884488668276,-0.6088459878281722,0.0
1148999999,0.0,0.0,0.0,0.0,0.793236827292515,-0.6089132416255248,0.0
1149999999,0.0,0.0,0.0,0.0,0.793184908601409,-0.6089808706084079,0.0
1150999999,0.0,0.0,0.0,0.0,0.7931326936314815,-0.6090488734846083,0.0
1151999999,0.0,0.0,0.0,0.0,0.7930801832227535,-0.6091172489589864,0.0
1152999999,0.0,0.0,0.0,0.0,0.793027378217302,-0.6091859957334806,0.0
1153999999,0.0,0.0,0.0,0.0,0.7929742794592674,-0.6092551125071136,0.0
1154999999,0.0,0.0,0.0,0.0,0.7929208877948604,-0.609324597975997,0.0
1155999999,0.0,0.0,0.0,0.0,0.7928672040723692,-0.6093944508333367,0.0
1156999999,0.0,0.0,0.0,0.0,0.792813229142167,-0.6094646697694378,0.0
1157999999,0.0,0.0,0.0,0.0,0.7927589638567183,-0.6095352534717106,0.0
1158999999,0.0,0.0,0.0,0.0,0.7927044090705867,-0.6096062006246754,0.0
1159999999,0.0,0.0,0.0,0.0,0.7926495656404421,-0.6096775099099676,0.0
1160999999,0.0,0.0,0.0,0.0,0.7925944344250009,-0.6097491800064293,0.0
1161999999,0.0,0.0,0.0,0.0,0.7925390162843078,-0.6098212095910586,0.0
1162999999,0.0,0.0,0.0,0.0,0.7924833120790142,-0.6098935973399585,0.0
1163999999,0.0,0.0,0.0,0.0,0.7924273226703201,-0.6099663419284282,0.0
1164999999,0.0,0.0,0.0,0.0,0.7923710489199787,-0.6100394420309664,0.0
1165999999,0.0,0.0,0.0,0.0,0.7923144916903031,-0.6101128963212766,0.0
1166999999,0.0,0.0,0.0,0.0,0.7922576518441725,-0.6101867034722714,0.0
1167999999,0.0,0.0,0.0,0.0,0.7922005302450389,-0.6102608621560777,0.0
1168999999,0.0,0.0,0.0,0.0,0.7921431277569316,-0.6103353710440396,0.0
1169999999,0.0,0.0,0.0,0.0,0.7920854452444649,-0.6104102288067246,0.0
1170999999,0.0,0.0,0.0,0.0,0.792027483572843,-0.610485434113927,0.0
1171999999,0.0,0.0,0.0,0.0,0.791969243607867,-0.6105609856346728,0.0
1172999999,0.0,0.0,0.0,0.0,0.7919107262159399,-0.6106368820372239,0.0
1173999999,0.0,0.0,0.0,0.0,0.7918519322640736,-0.6107131219890832,0.0
1174999999,0.0,0.0,0.0,0.0,0.791792862619894,-0.6107897041569984,0.0
1175999999,0.0,0.0,0.0,0.0,0.7917335181516476,-0.6108666272069662,0.0
1176999999,0.0,0.0,0.0,0.0,0.7916738997282072,-0.6109438898042376,0.0
1177999999,0.0,0.0,0.0,0.0,0.7916140082190779,-0.6110214906133216,0.0
1178999999,0.0,0.0,0.0,0.0,0.791553844494403,-0.6110994282979901,0.0
1179999999,0.0,0.0,0.0,0.0,0.7914934094249697,-0.6111777015212819,0.0
1180999999,0.0,0.0,0.0,0.0,0.7914327038822154,-0.6112563089455074,0.0
1181999999,0.0,0.0,0.0,0.0,0.7913717287382331,-0.6113352492322525,0.0
1182999999,0.0,0.0,0.0,0.0,0.7913104848657779,-0.6114145210423837,0.0
1183999999,0.0,0.0,0.0,0.0,0.791248973138272,-0.6114941230360518,0.0
1184999999,0.0,0.0,0.0,0.0,0.7911871944298111,-0.6115740538726966,0.0
1185840058,0.0,0.0,0.0,0.0,0.7911350909771856,-0.6116414536511732,0.0
1185999999,0.0,0.0,0.0,0.0,0.7911251496151703,-0.6116543122110515,0.0
1186999999,0.0,0.0,0.0,0.0,0.7910628395698092,-0.6117348967091466,0.0
1187999999,0.0,0.0,0.0,0.0,0.7910002651698782,-0.6118158060243151,0.0
1188999999,0.0,0.0,0.0,0.0,0.7909374272922245,-0.6118970388131953,0.0
1189999999,0.0,0.0,0.0,0.0,0.7908743268143971,-0.611978593731737,0.0
1190999999,0.0,0.0,0.0,0.0,0.7908109646146528,-0.612060469435204,0.0
1191999999,0.0,0.0,0.0,0.0,0.7907473415719625,-0.61214266457818,0.0
1192999999,0.0,0.0,0.0,0.0,0.7906834585660159,-0.6122251778145713,0.0
1193999999,0.0,0.0,0.0,0.0,0.7906193164772278,-0.6123080077976126,0.0
1194999999,0.0,0.0,0.0,0.0,0.7905549161867435,-0.61239115317987,0.0
1195999999,0.0,0.0,0.0,0.0,0.7904902585764445,-0.6124746126132461,0.0
1196999999,0.0,0.0,0.0,0.0,0.7904253445289543,-0.6125583847489837,0.0
1197999999,0.0,0.0,0.0,0.0,0.7903601749276434,-0.6126424682376702,0.0
1198999999,0.0,0.0,0.0,0.0,0.7902947506566357,-0.6127268617292423,0.0
1199999999,0.0,0.0,0.0,0.0,0.7902290726008133,-0.612811563872989,0.0
1200999999,0.0,0.0,0.0,0.0,0.7901631416457711,-0.6128965733176236,0.0
1201999999,0.0,0.0,0.0,0.0,0.7900969586772537,-0.612981888712019,0.0
1202999999,0.0,0.0,0.0,0.0,0.7900305245805945,-0.6130675087059424,0.0
1203999999,0.0,0.0,0.0,0.0,0.7899638402406669,-0.6131534319501262,0.0
1204999999,0.0,0.0,0.0,0.0,0.7898969065418904,-0.6132396570962709,0.0
1205999999,0.0,0.0,0.0,0.0,0.7898297243682341,-0.6133261827970491,0.0
1206999999,0.0,0.0,0.0,0.0,0.7897622946032219,-0.6134130077061081,0.0
1207999999,0.0,0.0,0.0,0.0,0.7896946181299366,-0.6135001304780738,0.0
1208999999,0.0,0.0,0.0,0.0,0.7896266958310245,-0.6135875497685549,0.0
1209999999,0.0,0.0,0.0,0.0,0.7895585285887,-0.6136752642341445,0.0
1210999999,0.0,0.0,0.0,0.0,0.7894901172847497,-0.6137632725324252,0.0
1211999999,0.0,0.0,0.0,0.0,0.7894214628005373,-0.6138515733219716,0.0
1212999999,0.0,0.0,0.0,0.0,0.7893525660170073,-0.6139401652623536,0.0
1213999999,0.0,0.0,0.0,0.0,0.7892834278146901,-0.6140290470141402,0.0
1214999999,0.0,0.0,0.0,0.0,0.7892140490737053,-0.6141182172389019,0.0
1215999999,0.0,0.0,0.0,0.0,0.7891444306737673,-0.6142076745992155,0.0
1216999999,0.0,0.0,0.0,0.0,0.7890745734941883,-0.614297417758666,0.0
1217999999,0.0,0.0,0.0,0.0,0.7890044784138834,-0.6143874453818499,0.0
1218999999,0.0,0.0,0.0,0.0,0.7889341463113747,-0.6144777561343799,0.0
1219999999,0.0,0.0,0.0,0.0,0.7888635780647948,-0.6145683486828862,0.0
1220999999,0.0,0.0,0.0,0.0,0.7887927745518915,-0.614659221695021,0.0
1221999999,0.0,0.0,0.0,0.0,0.7887217366500322,-0.6147503738394613,0.0
1222999999,0.0,0.0,0.0,0.0,0.7886504652362074,-0.6148418037859117,0.0
1223999999,0.0,0.0,0.0,0.0,0.7885789611870352,-0.6149335102051086,0.0
1224999999,0.0,0.0,0.0,0.0,0.7885072253787653,-0.6150254917688218,0.0
1225776017,0.0,0.0,0.0,0.0,0.7884513979776773,-0.6150970598426287,0.0
1225999999,0.0,0.0,0.0,0.0,0.7884352586872825,-0.6151177471498591,0.0
1226999999,0.0,0.0,0.0,0.0,0.7883630619881113,-0.6152102750220685,0.0
1227999999,0.0,0.0,0.0,0.0,0.7882906361564201,-0.6153030740603417,0.0
1228999999,0.0,0.0,0.0,0.0,0.7882179820670241,-0.615396142940617,0.0
1229999999,0.0,0.0,0.0,0.0,0.7881451005943902,-0.6154894803398823,0.0
